id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4448489620471036,Iklr41Yxm,7008786190,区块链大参考,☆☆☆☆【声音|工商银行行长：目前金融机构主要将#区块链#应用在有特殊验证需要的情境中】金色财经报道，工商银行行长谷澍接受专访表示，该行很早就启动了区块链技术的研究和应用工作。目前，工行已围绕民生服务、普惠金融、“一带一路”建设、跨境贸易等多个领域，构建了区块链服务体系。如目前已建立贵州脱贫攻坚投资基金区块链平台、“工银e信”网络融资金融服务平台、“中欧e单通”和“中非e链通”贸易金融区块链平台等，涵盖近80个应用场景。当然，区块链技术的大规模推广应用还存在一些技术挑战，主要是涉及计算机的容量及算力问题。因此目前金融机构主要将区块链技术应用在有特殊验证需要的情境中，如供应链、扶贫基金等。【关键词】区块链应用银行行长情境技术平台,,,,区块链,0,0,0,2019-12-12 01:40,微博Win8客户端,['http://ww4.sinaimg.cn/large/007Ek9sygy1g9tb35jgqsj31gi0u0e88.jpg'],,
4448488676522884,IklpxrmTO,3458288384,币圈大事件123,【工商银行行长：目前金融机构主要将区块链应用在有特殊验证需要的情境中】金色财经报道，工商银行行长谷澍接受专访表示，该行很早就启动了区块链技术的研究和应用工作。目前，工行已围绕民生服务、普惠金融、“一带一路”建设、跨境贸易等多个领域，构建了区块链服务体系。如目前已建立贵州脱贫攻坚投资基金区块链平台、“工银e信”网络融资金融服务平台、“中欧e单通”和“中非e链通”贸易金融区块链平台等，涵盖近80个应用场景。当然，区块链技术的大规模推广应用还存在一些技术挑战，主要是涉及计算机的容量及算力问题。因此目前金融机构主要将区块链技术应用在有特殊验证需要的情境中，如供应链、扶贫基金等。,,,,,0,0,0,2019-12-12 01:36,微博 weibo.com,,,
4438894499658502,IgjP3EwCi,2167456305,航运交易公报微博,#综合物流#【云南出台规划“枢纽+通道+网络”畅通国内连接国际】　　云南地处我国与东南亚、南亚的结合部，是我国通往印度洋的陆路通道，已逐渐成为我国内陆连接南亚、东南亚的重要枢纽。推进物流枢纽建设，促进枢纽集约开放发展对于打破云南与周边国家及地区间的交通壁垒、加快产业链外延及产业要素集聚、推动产业结构不断优化具有重要意义。　　近日，《云南省物流枢纽布局和建设规划(2019—2035年)》(简称《规划》)正式印发，提出推进枢纽集约化、开放化、专业化、网络化发展与高效化运营，构筑畅通国内、连接国际的物流枢纽网络。到2020年，云南将全面建成两个辐射带动能力较强、现代化运作水平较高、互联衔接紧密的国家级物流枢纽，形成云南省物流枢纽网络基本框架。预计到2035年，云南将成为全面贯通联接印度洋与太平洋的滇缅印欧陆海联运通道，形成“枢纽+通道+网络”物流运行体系。构建“一核一带三翼”体系　　物流枢纽建设需要综合考虑基础设施建设、地理位置、国家发展战略等因素，科学合理布局。云南依据全省物流基础设施发展基础等，确定昆明、大理(祥云)、德宏(瑞丽)、红河(河口)、西双版纳(磨憨)5个国家物流枢纽承载城市，重点建设7个国家物流枢纽。其中，昆明建设空港型、陆港型和商贸服务型国家物流枢纽，德宏(瑞丽)、红河(河口)、西双版纳(磨憨)依托口岸建设陆上边境口岸型物流枢纽。　　此外，云南还将布局建设德芒、丽江等19个省级重点发展物流枢纽，规划建设保山、红河等11个省级培育物流枢纽。　　云南将结合产业发展、交通设施、区位优势等条件，坚持整合优化存量物流设施、统筹补齐枢纽设施短板的原则，构建以国家物流枢纽为骨干、省级重点发展物流枢纽为支撑、省级培育物流枢纽为补充的“一核一带三翼”物流枢纽体系，形成“跨境+产业+扶贫”的物流枢纽特色发展格局。　　云南将以昆明空港型、陆港型、商贸服务型国家物流枢纽为核心，辐射带动滇中城市群物流枢纽发展，并与玉溪商贸服务型等省级重点发展物流枢纽以及昆明商贸服务型省级培育物流枢纽联动;以红河等陆上边境口岸型国家物流枢纽为引领，带动保山陆上边境口岸型等省级重点发展物流枢纽，以及怒江陆上边境口岸型等省级培育物流枢纽发展，建设沿边物流枢纽发展带。衔接国际物流大通道　　集约、高效的物流需要完善的交通基础设施作为支撑。目前，云南正在构建“七出省五出境”高速公路骨架，“八出省五出境”铁路主骨架、“两出省三出境”水运通道、“两网络一枢纽”航空网，对内衔接粤港澳大湾区、长三角地区、成渝经济区，对外辐射南亚、东南亚。　　根据《规划》，云南将加快构建内联外通的国际通道体系，承接北向成渝经济区，南向粤港澳大湾区、北部湾经济区，东向长三角地区，西向西藏自治区的国内外商贸流通，建设形成“昆明—红河(河口)—胡志明市”“昆明—南宁—广州—深圳”等“四出境四出省”物流通道体系。　　云南将主动衔接中缅、孟中印缅、中越等国际物流大通道，促进云南省与印度、孟加拉国等南亚国家，缅甸、老挝等东南亚国家的商贸流通及产业转移，加强云南省对孟中印缅经济走廊、中国—中南半岛经济走廊等战略及南亚、东南亚辐射中心建设的支撑作用。　　《规划》明确着力打造枢纽核心增长极，依托铁路网、高速公路网、航空网以及金沙江等水运通道，开展枢纽间多式联运，加快形成云南省内外贯通的多式联运网络主骨架。,,,,综合物流,0,0,0,2019-11-15 14:13,微博 weibo.com,,,
4438113612699242,IfZvzbkca,3195567804,三江都市报,#乐山城事#【乐山“双11”网络零售额超9亿元，你贡献了多少？】12日，记者从市商务局了解到，根据大数据监测分析显示：今年“双十一”期间（11月1日至11月11日），我市实现网络零售额9.52亿元。分行业看，食品保健、家居用品、玩乐收藏行业网络零售额位居前三，分别实现3.29亿元、0.50亿元、0.48亿元，在实物型网络零售额中分别占比53.18%、8.06%、7.71%。11月11日当天，我市实现网络零售额4.12亿元。据监测分析显示，“双十一”期间，我市农村实现网络零售额4.92亿元。分行业看：农村食品保健、玩乐收藏、家居用品行业网络零售额位居前三，分别实现1.82亿元、0.39亿元、0.07亿元，在农村实物型网络零售额中分别占比75.50%、16.31%、2.87%。11月11日当天，我市农村实现网络零售额1.61亿元。“双十一”期间，我市农产品网络零售额实现0.90亿元。分行业看：茶饮、蔬菜、草药行业网络零售额位居前三，分别实现0.79亿元、0.03亿元、0.02亿元，在农产品网络零售额中分别占比88.26%、2.90%、2.27%。11月11日当天，我市农产品网络零售额实现0.47亿元。在这一场网购狂欢“盛宴”中，我市电商企业战果喜人。乐山铁匠世家手工刀具有限公司今年“双十一”开场后5分钟，就收获超过500份订单。“在手工菜刀这个冷门的类目，这个成绩实属不易。”乐山铁匠世家手工刀具有限公司总经理饶祥介绍，该公司在多个电商平台共开设7个电商自营店，同时也在着力通过全球速卖通、阿里巴巴国际站、LAZADA（东南亚最大的跨境电商平台）等平台开辟跨境电商业务。为了迎战今年“双十一”，公司提前2个月做足了准备，包括邀请网红直播传统做刀全过程、优化电商页面争取更大流量和更高转化率、在天猫平台投放广告等。客服、打印订单、拣货、发货……11月11日当天收获了大量网购订单的四川省汉柏茶业有限公司，员工们连日来忙得不亦乐乎。据该公司总经理邹艳平介绍，公司销售的茶叶通过淘宝和拼多多两个电商平台，“双十一”开场前6分钟，销售额就突破万元。公司的销售采取线上线下结合，电商销售额占据总销售额的60%。att_1281131.jpg四川四人行农业科技发展有限公司是去年开始运营的一家电商企业，专注于线上销售乐山美食及特产，推出的乐山钵钵鸡调料、麻辣烫底料、叶儿粑等产品备受消费者青睐。该公司总经理肖勇刚介绍，今年“双十一”当天，该公司的天猫旗舰店收获了2万多份订单，实现网上零售额近200万元。据了解，为迎接一年一度的“双十一”，全市商务系统早策划、早准备、早运作，抢抓商机。在这场网购“盛宴”中，“乐山造”品牌的塑造和推广不断增强，网销还促进我市特色产品和优质农产品上行、助力精准扶贫。近年来，我市深入实施“全企入网、全民触网、电商示范、电商扶贫”四大工程，电子商务产业实现健康快速发展。今年1至10月，我市实现网络交易额365.90亿元，同比增长23.06%，全省排名第6位；网络零售额201.75亿元，同比增长23.54%，全省排名第2位，其中实物型网络零售额48.69亿元，全省排名第3位，服务型网络零售额153.06亿元，全省排名第2位。（记者：张清实习生：李彤）,,,,乐山城事,0,0,1,2019-11-13 10:30,微博 weibo.com,['http://ww4.sinaimg.cn/large/be787ebcgy1g8w5h77o7kj20xc0p0wha.jpg'],,
4438094859968206,IfZ1jFPbw,3615971322,乐山日报,#乐山城事#【乐山“双11”网络零售额超9亿元，你贡献了多少？】12日，记者从市商务局了解到，根据大数据监测分析显示：今年“双十一”期间（11月1日至11月11日），我市实现网络零售额9.52亿元。分行业看，食品保健、家居用品、玩乐收藏行业网络零售额位居前三，分别实现3.29亿元、0.50亿元、0.48亿元，在实物型网络零售额中分别占比53.18%、8.06%、7.71%。11月11日当天，我市实现网络零售额4.12亿元。据监测分析显示，“双十一”期间，我市农村实现网络零售额4.92亿元。分行业看：农村食品保健、玩乐收藏、家居用品行业网络零售额位居前三，分别实现1.82亿元、0.39亿元、0.07亿元，在农村实物型网络零售额中分别占比75.50%、16.31%、2.87%。11月11日当天，我市农村实现网络零售额1.61亿元。“双十一”期间，我市农产品网络零售额实现0.90亿元。分行业看：茶饮、蔬菜、草药行业网络零售额位居前三，分别实现0.79亿元、0.03亿元、0.02亿元，在农产品网络零售额中分别占比88.26%、2.90%、2.27%。11月11日当天，我市农产品网络零售额实现0.47亿元。在这一场网购狂欢“盛宴”中，我市电商企业战果喜人。乐山铁匠世家手工刀具有限公司今年“双十一”开场后5分钟，就收获超过500份订单。“在手工菜刀这个冷门的类目，这个成绩实属不易。”乐山铁匠世家手工刀具有限公司总经理饶祥介绍，该公司在多个电商平台共开设7个电商自营店，同时也在着力通过全球速卖通、阿里巴巴国际站、LAZADA（东南亚最大的跨境电商平台）等平台开辟跨境电商业务。为了迎战今年“双十一”，公司提前2个月做足了准备，包括邀请网红直播传统做刀全过程、优化电商页面争取更大流量和更高转化率、在天猫平台投放广告等。客服、打印订单、拣货、发货……11月11日当天收获了大量网购订单的四川省汉柏茶业有限公司，员工们连日来忙得不亦乐乎。据该公司总经理邹艳平介绍，公司销售的茶叶通过淘宝和拼多多两个电商平台，“双十一”开场前6分钟，销售额就突破万元。公司的销售采取线上线下结合，电商销售额占据总销售额的60%。四川四人行农业科技发展有限公司是去年开始运营的一家电商企业，专注于线上销售乐山美食及特产，推出的乐山钵钵鸡调料、麻辣烫底料、叶儿粑等产品备受消费者青睐。该公司总经理肖勇刚介绍，今年“双十一”当天，该公司的天猫旗舰店收获了2万多份订单，实现网上零售额近200万元。据了解，为迎接一年一度的“双十一”，全市商务系统早策划、早准备、早运作，抢抓商机。在这场网购“盛宴”中，“乐山造”品牌的塑造和推广不断增强，网销还促进我市特色产品和优质农产品上行、助力精准扶贫。近年来，我市深入实施“全企入网、全民触网、电商示范、电商扶贫”四大工程，电子商务产业实现健康快速发展。今年1至10月，我市实现网络交易额365.90亿元，同比增长23.06%，全省排名第6位；网络零售额201.75亿元，同比增长23.54%，全省排名第2位，其中实物型网络零售额48.69亿元，全省排名第3位，服务型网络零售额153.06亿元，全省排名第2位。（记者：张清实习生：李彤）,,,,乐山城事,0,0,2,2019-11-13 09:15,微博 weibo.com,"['http://ww4.sinaimg.cn/large/d78757fagy1g8w59gug5sj20xc0p0wha.jpg', 'http://ww3.sinaimg.cn/large/d78757fagy1g8w59ju8nnj20a50i279k.jpg']",,
4436726233320396,IfppRdVMM,2167456305,航运交易公报微博,#综合物流#【云南出台最新物流枢纽布局规划】　　近日，云南省发展和改革委员会、云南省交通运输厅关于印发《云南省物流枢纽布局和建设规划（2019-2035年）》的通知（下称《规划》）显示，云南计划通过“推进枢纽集约化发展，推进枢纽开放化发展，推进枢纽专业化发展，推进枢纽网络化发展，推进枢纽高效化运营”的发展路径，全面形成“枢纽+通道+网络”的多层级物流枢纽运行体系，将云南省建设成为联接印度洋、太平洋的陆海联运国际战略支点和滇缅印欧陆海联运通道、面向南亚东南亚的综合物流门户枢纽。　　分三个阶段逐步实现　　上述规划分为三个阶段逐步实现，即近期目标（2019-2020年）是加快补齐国家物流枢纽基础设施短板，全面建成2个辐射带动能力较强、现代化运作水平较高、互联衔接紧密的国家级物流枢纽。通过遴选布局建设6个对国家物流枢纽建设支撑作用明显、服务功能完善的省级重点发展物流枢纽，培育7家资源整合能力强、运营模式先进的5A级物流企业，形成云南省物流枢纽网络基本框架。中期目标（2021-2025年）是云南省面向南亚东南亚的综合物流门户枢纽基本建成。远期目标（2026-2035年）是全面贯通联接两洋的滇缅印欧陆海联运通道，形成“枢纽+通道+网络”物流运行体系，全省铁路货物周转量比重提升至35%左右，社会物流总费用占GDP的比重降至全国平均水平。　　为实现上述目标，《规划》提出要推进枢纽集约化发展，并计划构建陆港型、港口型、空港型、生产服务型、商贸服务型、陆上边境口岸型等6种类型的物流枢纽。同时，统筹考虑国家重大战略实施以及“十纵十横”综合交通运输通道和国内物流大通道基本格局，结合云南省物流业发展实际，最终确定昆明、大理（祥云）、红河（河口）等5个国家物流枢纽承载城市，玉溪、保山等9个省级重点发展物流枢纽承载城市，迪庆、怒江2个省级培育物流枢纽承载城市。　　重点建昆明等国家物流枢纽　　对物流枢纽布局和规划建设要求，需具备交通区位条件良好、基础设施存量优先、支撑国家发展战略等条件，并重点建设昆明、红河等7个国家物流枢纽，布局建设19个省级重点发展物流枢纽，规划建设11个省级培育物流枢纽，形成以国家物流枢纽为骨干、省级重点发展物流枢纽为支撑、省级培育物流枢纽为补充的“一核一带三翼”物流枢纽体系，以及“跨境+产业+扶贫”的云南省物流枢纽特色发展格局。　　在推进枢纽开放化发展方面，《规划》提出，加快构建内联外通的国际通道体系，有效支撑“一带一路”、长江经济带等国家战略，承接北向成渝经济区，南向粤港澳大湾区、北部湾经济区，东向长三角地区，西向西藏自治区的国内外商贸流通，建设形成“四出境四出省”物流通道体系。　　在衔接国际物流通道体系上，云南将主动衔接中缅、孟中印缅、中越、中老泰国际物流大通道，促进云南省与印度、孟加拉国等南亚国家，缅甸、老挝、越南、新加坡等东南亚国家的商贸流通及产业转移，加强云南省对“孟中印缅”经济走廊、“中国-中南半岛”经济走廊等国家战略及南亚东南亚辐射中心建设的支撑作用。　　在推进枢纽网络化发展上，《规划》明确着力打造枢纽核心增长极，依托云南省“八出省五出境”铁路主骨架、“七出省五出境”高速公路骨架、航空网以及金沙江等水运通道，开展枢纽间多式联运，加快形成云南省内外贯通的多式联运网络主骨架。,,,,综合物流,1,0,0,2019-11-09 14:37,微博 weibo.com,,,
4414670066538844,I69Dorr3e,1661761790,浐灞生态区,#浐灞资讯#【2019欧亚经济论坛-西安电子商务博览会浐灞生态区展区等你约哟~】9月9日上午，杨六齐同志带队前往西安曲江会展中心参观2019欧亚经济论坛-西安电子商务博览会浐灞生态区展区。本届博览会浐灞生态区展区位于曲江会展中心B3馆内，展区面积144平方米。主要分7大板块，一是“生态区概况”板块，简述区域地理位置、产业体系等内容；二是“西安丝路国际会展中心”板块，借展会契机，宣传现代会展城；三是紧扣展会“电子商务”主题，展示通丝路跨境电子商务人民币结算服务平台、砂之船奥莱“离境退税”业务、迪卡侬、麦德龙、凯德广场·御锦城商贸企业电商平台、智慧体验等电子商务业务情况；四是西安“一带一路”贸易之家板块，通过图文介绍、实物展示等方式推广“一带一路”沿线特色贸易商品；五是腾讯双创小镇、西安-亚马逊AWS联合创新中心为代表的区内大型互联网企业，推广区域数字经济项目发展情况；六是文化旅游板块，重点宣传宋城中华千古情及华夏文旅西安度假区，作为浐灞代表性文旅项目，推广浐灞生态文旅文化；七是电商精准扶贫板块，实物展示对口帮扶山阳县电商扶贫产品，将电商精准扶贫融入展会主题。同时，展区通过立体展台静态展示、LED屏幕滚动播放宣传片、电子平板自助浏览、导览人员讲解等多种交互方式展示区域发展历程及重大项目建设情况，扩大宣传推广区域形象效果。,,,,浐灞资讯,0,0,2,2019-09-09 17:53,微博 weibo.com,"['http://ww1.sinaimg.cn/large/630c78fely1g6texj89jpj20k10ey4h4.jpg', 'http://ww4.sinaimg.cn/large/630c78fely1g6texysc6bj20k00eyqjv.jpg', 'http://ww1.sinaimg.cn/large/630c78fely1g6tey550luj20k00f0aqy.jpg', 'http://ww1.sinaimg.cn/large/630c78fely1g6teycq9jvj20k10eztni.jpg', 'http://ww3.sinaimg.cn/large/630c78fely1g6teylmrc6j20jz097qcf.jpg', 'http://ww3.sinaimg.cn/large/630c78fely1g6teyr606gj20jy0de7kn.jpg']",,
4406936902635885,I2Usyb3Ih,6807877527,36氪陕西,#36氪陕西播报#【“通丝路”平台获评商务部自贸区最佳实践案例】日前商务部将人民银行西安分行创新打造的“通丝路”平台评为第三批全国自由贸易试验区最佳实践案例。毕马威评估该平台为“具有鲜明陕西特色和自贸试验区金融开发属性，全国首创型创新举措”。“通丝路”平台创新“互联网+跨境人民币+精准扶贫”模式，打造陕西跨境电子商务人民币业务服务平台。截至目前该平台跨境人民币结算额626.21万元，帮扶贫困户576户，户均实现增收2000元以上。（陕西日报）,,,,36氪陕西播报,0,0,0,2019-08-19 09:44,专业版微博,,,
4405641243923940,I2mKMgsNm,3229962754,陕视新闻,"【陕西“通丝路”平台被评为“全国自由贸易试验区最佳实践案例”】记者从中国人民银行西安分行了解到，陕西跨境电子商务人民币业务服务平台“通丝路”，日前被商务部评为“第三批全国自由贸易试验区最佳实践案例”,成为陕西自贸试验区唯一金融最佳实践案例。“通丝路”是通过“互联网+跨境人民币+精准扶贫”的模式而打造的跨境电子商务人民币业务服务平台，目前，平台入驻企业148家，1200多种陕西特色产品在线展示，跨境人民币结算额共计626.21万元。（记者：王一霖 赵辉）",,,,,0,0,0,2019-08-15 19:56,陕视宝宝的Android,"['http://ww1.sinaimg.cn/large/c0855202ly1g60m0ogk8lj20zk0qoqht.jpg', 'http://ww4.sinaimg.cn/large/c0855202ly1g60m0lnvzpj20zk0qon8k.jpg', 'http://ww4.sinaimg.cn/large/c0855202ly1g60m0mrgxbj20zk0qodwh.jpg', 'http://ww3.sinaimg.cn/large/c0855202ly1g60m0nmtsoj20zk0qoap3.jpg']",,
4402022998198922,I0QCTyoUG,1676868042,上海金融报,【金融支持区域改革开放创新有何进展？】国务院近日召开常务会议，部署深化区域金融改革试点，增强金融服务改革开放和经济发展能力。目前我国在推进普惠金融、绿色金融等方面做了哪些工作？金融如何支持粤港澳大湾区的发展？如何推动金融市场开放？对此，中国人民银行有关负责人在5日召开的国务院政策例行吹风会上作出了回应。　　普惠金融要实现可持续发展　　普惠金融是区域金融改革试点的重点之一。人民银行副行长陈雨露介绍，普惠金融发展的核心挑战是如何实现商业可持续性，区域金融改革的焦点就是取得一系列创新产品和模式，以实现可持续发展。　　据了解，河南兰考、浙江丽水、浙江台州等地推动了农村金融和小微民营企业金融改革试点。河南兰考围绕“普惠、扶贫、县域”三大主题，着力提升普惠金融可持续发展水平。浙江丽水探索出林权抵押贷款、农村信用体系建设、便农取款等一系列成功经验。浙江台州形成以“专注实体、深耕小微、精准供给、稳健运行”为主要特征的小微金融服务经验，在全国复制推广。　　陈雨露表示，下一步，人民银行将总结好台州、兰考等试验区的经验，并逐渐扩大普惠金融的试点范围，让普惠金融改革试验真正服务好宏观政策大局。　　（小标题）绿色金融五大试验区取得阶段性成功经验　　为了持续推动绿色金融改革创新，2017年6月国务院批准在浙江、江西、广东、贵州、新疆五省（区）设立绿色金融区域试点。陈雨露介绍，两年来，五大试验区取得了阶段性成功经验，先后出台了20多个绿色金融专项政策文件，通过货币金融政策、财税政策和其他一系列政策来支持绿色金融发展，调动市场主体的积极性。　　同时，试验区加强了绿色金融产品和服务模式创新来满足不同绿色项目个性化的融资需求。试验区陆续推出了环境权益抵质押融资、绿色市政债券等将近200项创新型绿色金融产品和工具，使绿色项目的融资渠道不断拓宽。　　“我们要持续推动绿色金融标准制定和立项工作，还要结合各地实际，继续在五大试验区推动相关标准精准落地。”陈雨露说。　　促进粤港澳大湾区金融市场互联互通　　在区域协调发展领域，央行推动金融支持国家重大区域发展战略，包括金融支持京津冀协同发展和雄安新区建设、金融支持粤港澳大湾区建设等。其中，粤港澳大湾区有较强的经济动力和市场需求，需要进一步融合发展、互联互通。　　人民银行研究局局长王信表示，央行采取了一系列措施以满足粤港澳地区居民的需要。包括方便香港居民在异地见证开立内地银行的结算账户；建立贸易融资平台，利用区块链技术进行试点；在深圳前海建立人民币海外投资基金；在广东自贸区允许复制自由贸易账户等。　　王信表示，人民银行将会同相关部门进一步促进大湾区的跨境贸易、投融资便利化和金融市场互联互通，进一步提高金融服务水平。　　金融市场开放程度进一步提升　　近年来，人民币资本项目可兑换有了新的进展，金融市场开放程度进一步提升。人民银行宏观审慎管理局局长霍颖励表示，开展债券通、沪深港通等与香港的互联互通机制，原油期货以人民币计价，股票、债券纳入国际主流指数，这些都提升了资本项目可兑换水平。　　数据显示，截至今年6月末，非居民持有的境内人民币股票和债券已经达到3.7万亿元，较年初增长了25个百分点。　　不久前，国务院金融稳定发展委员会办公室推出11条金融业对外开放措施，对外资准入的限制进一步放开，对外资业务范围进一步扩大。“这些措施的推出会进一步推动我国资本项目可兑换水平的提升。”霍颖励说。　　她还表示，下一步央行将按照积极稳妥的原则推动金融业以及金融市场开放，进一步提升资本项目可兑换的程度。同时，要与宏观大局密切协调，与金融监管能力相匹配，稳妥有序地推动金融市场开放。（新华社）,,,,,0,0,1,2019-08-05 20:18,专业版微博,,,
4400040887867402,I013Wx0FA,5991625814,贵安双创,#贵安新区#【“新区十大改革任务”成效显著—贵安今年改革工作实现“时间任务双过半”】　　46项既定改革工作任务中，全面完成3项，完成率达80%以上的11项，完成率达50%-80%的29项，完成率达50%以下的3项，增加任务1项……今年上半年，贵安新区改革任务实现“时间任务双过半”。　　据了解，今年以来，新区改革按照“突出重点、深改精改”的工作要求，紧扣“建城市、聚人气、广招商、招大商”的总体要求，打好“1123”战役，聚焦“一城一带”建设，主攻方向为“国家十大试验试点改革任务”和“新区十大改革任务”，内容涉及政治体制、经济体制、文化体制、生态文明、社会治理、脱贫攻坚、纪律检查和党的建设等方面。　　在“国家十大试验试点改革任务”方面，新区工作亮点纷呈——　　高效推进国家绿色金融改革创新实验区建设。新区积极建设绿色资产证券化项目，开展国家级“绿色金融支持清洁供暖试点”，在国内率先采用“1+3”多能互补的智慧能源项目，构建可复制可推广的“绿色金融+绿色农业+绿色扶贫”绿色金融创新模式，打造绿色金融交易集群，构建多层次绿色金融服务体系。　　国家服务贸易创新发展试点走出新路。新区探索实施“大旅游+保税展示+跨境电商”的外贸新模式，推动互联网+服务贸易模式创新，助力安顺市、贵安综保区打造进口商品“海外仓”及进口商品集散中心，加快“一口岸，两作业区”建设，推进铁路口岸申报工作，推动贵安湖潮铁路站获批国家临时口岸。　　国家相对集中行政许可权试点成效显着。新区实施政务服务“最多跑一次”改革，公布“最多跑一次”事项清单，推行新区市场主体注册登记“三无”微信全程电子化改革，实施行政审批“一窗通办”改革，做到政务服务“进一扇门、到一个窗、只跑一次”。　　国家大数据产业集聚区建设风生水起。新区加快产业要素聚集，促进产业链、创新链发展，引进和建设数据中心项目，构建大数据产业发展新格局，推进大数据引领的战略型新兴产业集群发展。　　国家海绵城市建设试点稳步实施。新区探索新型海绵城市在线监测大数据服务模式，构建“互联网+”海绵绿色生态动态检测体系，完善海绵城市动态监测大数据服务体系，提高生态环境管理水平，挖掘监测数据价值，收集生态本底数据及建设运营数据，创新检测服务的可持续建设运维监管运用机制。　　在“十大改革任务”方面，新区工作成效显着——　　创新重大产业招商引资体制机制。新区建立产业项目跟踪问效机制，完善营商环境评价指标体系，建立影响营商环境通报制度，强化营商环境考核监督，建立“服务民营企业直通车”，推行“企业特派员”制度，设立“政策兑现窗口”，完善重点项目绿色通道管理办法和服务细则，全面打造国际化市场化法制化营商环境。　　高效推进国企改革。新区积极推进国企市场机构、制度等全面改革，优化重组职能部门，实现机构和人员“双精简”，规范财务管理，确保国有资产安全。　　创新绿色发展模式。新区大力推广装配式建筑，推进绿色建筑发展，加强乡镇、园区生态环境监管能力建设，建立绿色建筑全生命周期的管控制度，推广磷石膏建材应用试点示范项目，加强绿色生态小区建设，启动花溪大学城申报绿色生态城区，提出新建建筑100%执行绿色建筑标准的要求，成为省内第一个提出新建建筑全部执行绿色建筑标准的地区。　　强力推进监察体制改革。新区探索建立纪法衔接、法法衔接工作机制，深入实施政治过硬、本领高强、作风扎实“三个十项行动”，探索建立纪法衔接、法法衔接工作机制，不断提升干部适应监察体制改革新形势新要求的素质。　　同时，新区还创新出台土地开发“六统一”机制，编制“一城一带”区域储备专项计划，高效运作土地资产，加快新兴城市集约发展。,,,,贵安新区,0,0,0,2019-07-31 09:02,专业版微博,,,
