id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4226483067275714,Gb6WCuwKe,6040674566,宿州扶贫,#宿州扶贫#破解光伏扶贫落地之难（二）引入“领跑者”标准　　尽快制定扶贫光伏电站的设备标准和建设标准成为业界共同的呼声。　　业内部分专家认为，相关部门应共同制定扶贫光伏电站设备准入标准，在充分评估当前行业技术水平、产品供应能力及价格的基础上，确定扶贫光伏电站设备的准入门槛。　　晶科能源控股有限公司总裁陈康平认为，可参照国家光伏项目“领跑者”计划实施办法对光伏扶贫电站建设企业资格把关，保证光伏扶贫电站质量安全和投资收益。　　以2017年7月国家能源局、工业和信息化部、国家认监委发布的新“领跑者”标准为例，钟宝申对《财经国家周刊》记者说，这一计划推出以来，已经建立起一套完善的体系和质量标准，促进了国内光伏产品技术的快速发展，成为国内光伏领域的高标准、高质量的代名词。　　在他看来，如果以“领跑者”标准作为光伏扶贫的门槛，通过先进技术指标对厂商进行评选，质量高技术先进资金实力强的企业将会脱颖而出，无论是产品质量、还是售后服务，都更有保障，能确保光伏扶贫项目长达25年以上的稳定发电收益。　　引入光伏“领跑者”标准的好处并非仅有保证质量。中国电器院国家重点实验室常务副主任揭敢新说，在光伏扶贫中采用“领跑者”指标，在保证工程质量的同时让村民的收益更有保障，甚至增加收益，增强扶贫效果，实现多方共赢。　　根据测算，300瓦“领跑者”光伏组件建设的扶贫电站比270瓦常规光伏组件建设的电站可以多发电接近15%。这意味着，若以300瓦光伏组件安装户用扶贫电站，每户每年可增收近500元。　　华能沾化光伏发电有限公司总经理王恒军对《财经国家周刊》记者介绍，企业在山东沾化利用当地的盐碱荒地，实施“因地制宜，精准扶贫”，建成全国首个应用了60片310W高效组件产品的100兆瓦扶贫电站。通过这一扶贫项目，每年固定提供1200万元扶贫资金，用于当地4000户建档立卡贫困家庭的精准扶贫工作。　　中国新能源电力投融资联盟秘书长彭澎认为，在设立门槛的提前下，应该进一步加强标准的认证及落地。　　“这对于分散的扶贫项目和不具备专业能力的地方政府依然是一个难点，需用引入专业第三方认证机构、监管机构和质保金制度，由第三方对电站设备质量，建设质量进行全程监管并纳入考核，对于产品或工程不达标的供应商和施工企业扣除质保金，并纳入国家企业信用信息公开系统。”彭澎说道。探索“光伏+”新模式　　除了进一步规范设备质量及建设工程，资金缺乏、电网配套滞后等同样亟待解决。　　彭澎建议政府在扶贫资金方面予以倾斜，加大政府资金投入力度。同时引导金融机构创新金融模式，以光伏电站资产及收益作为抵押条件发放贷款；政府采取贴息等方式调动金融企业参与积极性。　　在落地选址方面，业内专家认为，应因地制宜推动扶贫光伏电站选址，适度放宽扶贫光伏电站用地门槛。江苏中利集团股份有限公司董事长王柏兴认为，可以积极探索“光伏+”新模式，在不改变土地性质的前提下，采用产业融合、立体发展的方式，解决电站用地问题。　　陈康平说，政府可结合贫困户整体搬迁项目，对集中安置的新建农居统一配套规划建设屋顶光伏扶贫电站。电网企业应当调整农村电网改造升级工程计划，确保光伏扶贫项目早建设、早投运、早见效。　　对于扶贫光伏电站最为棘手的运维问题。钟宝申认为，完善扶贫光伏电站售后服务和运维体系，首先要明确运维责任主体，完善运维体系。　　在他看来，扶贫光伏电站建设时就要明确设备生产企业、建设企业、电网企业及所有者分别承担的运维责任和违约后果。提升电站设备智能化、信息化水平。采用物联网等技术搭建光伏电站远程集控管理平台，及时了解设备运行状况。　　与此同时，他告诉记者，还应该鼓励企业开发更易维护、可自查、可自洁的设备，减少运维频次。开展用户培训，积极向用户普及运维知识，提高贫困户自我管护能力。,,,,宿州扶贫,17,0,7,2018-04-08 10:45,专业版微博,,,
4223195110365072,G9Jpt1wYg,1892507065,C114通信网,【中利集团预计2018Q1同比扭亏为盈】公告称，公司2018年第一季度业绩较上年同期扭亏为盈的主要原因如下：1、扶贫光伏电站业务经过前期的大力开发拓展，已签订了较大规模的EPC合同，2、线缆业务继续保持领先优势；光棒光纤、军工产品业务，良性经营，盈利达到预期水平。(南山)O网页链接,,,,,0,0,1,2018-03-30 09:00,皮皮时光机,,,
4214592450283782,G67Cd1bP8,3165946137,中国分布式能源网,中利集团创新三代农业光伏精准扶贫项目，助力灵璧脱贫O网页链接,,,,,0,1,0,2018-03-06 15:16,搜狗高速浏览器,['http://ww2.sinaimg.cn/large/bcb48119gy1fp34d92u8vj20ah067dg5.jpg'],,
4214580760638051,G67jm2FZ9,6161579069,灵璧扶贫,【扶贫光伏电站加快了灵璧开发区贫困村出列步伐】发布时间：2018-03-0508:45:34　　稿件来源：灵璧先锋网开发区分站位于灵璧经济开发区叶庙社区的扶贫光伏电站，由中利集团投资兴建，旨在为贫困村、贫困户提供资金支持，加快脱贫致富步伐。从近一阶段光伏电站并网发电以及贫困村、贫困户受益情况来看，电站运行状况良好，已达到预期效果，深受贫困村干群好评。,,,,,0,0,0,2018-03-06 14:30,微博 weibo.com,,,
4211966933103060,G51jvd1fm,6447977476,领投者fa,新闻早餐：中利集团发布业绩快报，公司2017年营收为188.5亿元，同比增长67%；净利为3.07亿元，同比增长313%。基本每股收益0.48元。报告期内，公司电缆业务在运营商、通讯设备制造商、海外等市场继续保持领先优势，盈利平稳。光棒光纤业务受市场因素持续走强，量价齐升，盈利能力进一步显现。光伏扶贫电站业务快速推进成效显著，是公司2017年重要业绩来源。,,,,,0,0,0,2018-02-27 09:23,微博 weibo.com,,,
4204052386665557,G1Hq6rY0Z,1293350964,新能源研究评论员-红炜,"中利集团：2017年特种通讯设备和光棒光纤业务利润增长明显。光伏扶贫电站业务稳步推进成效显著,EPC收入增长幅度较大",,,,,0,0,0,2018-02-05 13:14,360安全浏览器,,,
4197774884637191,FF1zqjslp,6115174817,一生的理财计划,【中利集团：光伏扶贫业绩释放在即】精准切入光伏领域，17年预计归母净利润2.98亿元，同比增长302%2012年光伏行业进入低谷，全行业盈利水平处于历史低点，资产价格也降至低位。O中利集团：光伏扶贫业绩释放在即,,,,,0,0,0,2018-01-19 05:29,微博头条iPhone,,,
4197690000686228,FEZmw2Swc,6115396059,007财经播报,"【中利集团:老树发新芽,光伏通讯展蓝图,光伏通信双线向终端延伸,光伏扶贫业绩释放在即】　　精准切入光伏领域,17年预计归母净利润2.98亿元,同比增长302%　　2012年光伏行业进入低谷,全行业盈O中利集团:老树发新芽,光伏通讯展蓝图,光伏通信双线向终端延伸,光伏扶贫业绩释放在即",,,,,0,0,0,2018-01-18 23:52,微博头条iPhone,,,
4197568710380842,FEWcT1B4C,6420841743,腐女论股,#投资咨询/淘个股#淘•个股1、中利集团(002309)：老树发新芽，光伏通讯展蓝图：光伏通信双线向终端延伸，光伏扶贫业绩释放在即2012年光伏行业进入低谷，全行业盈利水平处于历史低点，资产价格也降至低位。公司在该时点切入光伏领域，随行业复苏获得成长，很具战略性。光伏行业目前对公司总体毛利的贡献长期处在45%以上。公司利用高杠杆，ROE常年处于8%-9%，优于同行业5%-6%的平均ROE水平。预计2017年公司营收179亿元，同比增长58%，归母净利润2.82亿元，同比增长280%。2018年营收269亿元，同比增长50%，归母净利润6.29亿元，同比增长141%。免责声明：本资讯基于独立、客观、公正和审慎的原则制作，信息均来源于公开资料，本公司对这些信息的准确性和完整性不作任何保证。本资讯中的内容和意见仅供参考，并不构成对所述品种买卖的报价。在任何情况下，本资讯中的信息或所表述的意见并不构成对任何人的投资建议，本公司及其雇员不对使用本资讯及其内容所引发的任何直接或间接损失负任何责任。,,,,投资咨询/淘个股,0,0,0,2018-01-18 15:50,360安全浏览器,['http://ww1.sinaimg.cn/large/0070xcfBgy1fnkt7sfgv4j30rs0fatcl.jpg'],,
4195292636835278,FDYZNsGaq,6019668741,绥化新鲜事,#绥化身边事#【绥化望奎光伏产业为贫困户“照亮”致富道路】县紧紧抓住光伏产业被国家列为精准扶贫十大工程之一的契机，在去年8月30日，与江苏中利集团就光伏产业扶贫项目建设签订协议，并以EPC模式在全县范围内推进。（望奎网信）O绥化望奎光伏产业为贫困户“照亮”致富道路,,,,绥化身边事,0,0,2,2018-01-12 09:06,,"['http://ww1.sinaimg.cn/large/006znUPjly1fnczxg4y4pj30p00eyn25.jpg', 'http://ww1.sinaimg.cn/large/006znUPjly1fnczxfsozej30p00evjtz.jpg']",,
4188786185663345,FBfJwnLih,2231151664,阳光工匠光伏网,【红炜评光伏：中利集团把名字写进中国光伏扶贫史册】2017年的中央经济工作会议召开了，让人颇感意外的是会议提出：“今后3年要重点抓好决胜全面建成小康社会的防范化解重大风险、精准脱贫、污染防治三大攻坚战”。O网页链接,,,,,0,0,0,2017-12-25 10:11,百度分享,,,
4169948416844842,FtlG1sIEG,6115395504,学习炒股plus,【[增持评级]中利集团(002309)三季报点评：光伏扶贫业务快速放量光棒光纤业务增长明显】O[增持评级]中利集团(002309)三季报点评：光伏扶贫业务快速放量光棒光纤业务增长明显,,,,,0,0,0,2017-11-03 10:37,微博头条iPhone,,,
4164133879003464,FqUpJBMda,2231151664,阳光工匠光伏网,【中利集团日前签署中国光伏扶贫EPC工程共计606MW】光伏制造商兼EPC企业，江苏中利集团日前获得多个中国境内光伏扶贫项目签署，总规模达606MW，公司累计拥有项目规模930MW。O网页链接,,,,,0,0,0,2017-10-18 09:32,百度分享,,,
4161696048602875,FpSZKA603,2720603894,新田发布,★唐军应邀参加扶贫日系列论坛10日，受中国扶贫志愿服务促进会邀请，县委书记唐军带队到北京参加“2017扶贫日县域发展与脱贫攻坚论坛”。该论坛由国务院扶贫办委托中国扶贫志愿服务促进会承办，重点围绕产业扶贫、就业扶贫、消费扶贫、健康扶贫等项目进行交流洽谈对接。在当天的扶贫项目推介洽谈会上，新田县与中利集团、分贝健康管理服务公司分别就光伏农场、健康扶贫项目，达成了初步合作意向并签订协议书。,,,,,0,0,0,2017-10-11 16:05,360安全浏览器,,,
4157759861034613,FoeB44l9j,6278572236,略阳发布,【汉中赴长三角招商略阳签约项目2个引资3.5亿元】9月26日，汉中—长三角地区重点合作项目推介暨签约仪式在上海举行。县委书记杨瑞良带队参加，成功签约合同项目两个，总投资3.5亿元。其中县经贸局与中利集团—苏州腾晖光伏技术有限公司签订的光伏扶贫开发项目总投资约3.2亿元，汉中永杨医药科技发展有限公司与上海新元德成股权投资基金管理有限公司签订的杜仲系列产品开发项目总投资约3000万元。O网页链接,,汉中·略阳县城关镇,,,0,0,0,2017-09-30 19:24,HUAWEI Mate 9,['http://ww1.sinaimg.cn/large/006QUfs8ly1fk1t8i382jj30zk0qonfw.jpg'],,
4157273507110243,Fo1WCtPHl,6356551634,光伏Talk,能源产业扶贫投资逾1400亿元9月26日，首届中国能源产业扶贫高峰论坛上发布的《中国能源产业扶贫发展报告2017》指出，截至2016年底，能源产业扶贫总投资超过1400亿元，能源央企累计投入扶贫资金达1130多亿元。其中，国家电网公司累计投入扶贫资金668亿元，中国南方电网有限责任公司累计投入253亿元，中国大唐集团公司累计投入100亿元，中国石化集团公司累计投入17亿元，中国石油天然气集团公司累计投入14亿元。《报告》显示，能源产业扶贫涉及农网改造、光伏发电、农村小水电、生物质能发电、风电等能源领域。根据开发规模和项目造价估算，农网改造产业扶贫资金累计投入630亿元，光伏发电扶贫投入700亿元，风电扶贫投入100亿元，生物质能发电扶贫投入50亿元，农村小水电扶贫投入8亿元。新能源上市公司积极参与产业扶贫。中来股份董事长林建伟在论坛上表示，公司创新打造持久型造血扶贫模式，利用贫困户现有屋顶及公共屋顶资源，推进分散式光伏的扶贫模式。中利集团董事长王柏兴表示，集团近几年产业扶贫总投资50多亿元，首推“贫困村光伏农场”精准扶贫模式。,,,,,0,0,0,2017-09-29 11:11,360安全浏览器,,,
4156916370838762,FnSEB3wcq,1974320284,灵璧发布,#大美灵璧#【媒体看灵璧】《人民日报》聚焦报道灵璧创新光伏扶贫工作9月24日，《人民日报》在十一版，以《安徽灵璧光伏扶贫种地、发电两不误——光伏农场里的“脱贫账”》为题，着重报道了灵璧县光伏农场助力脱贫攻坚工作。文章指出：灵璧县在组织实施光伏扶贫工作中，一改传统光伏发电模式，通过中利集团技术创新，利用贫困村荒山、沟渠和群众土地入股，组建光伏立体农场，开创了“智能光伏+特色农业+农民就业”的精准扶贫模式。通过农场上层空间搭建光伏发电，下层空间发展土地种植或渔业养殖，真正实现“农光互补”综合效益。@人民日报@宿州发布,,,"人民日报,宿州发布",大美灵璧,1,0,2,2017-09-28 11:32,微博 weibo.com,"['http://ww4.sinaimg.cn/large/75adbc9cgy1fjz4cs3qxvj20j60ep0wf.jpg', 'http://ww1.sinaimg.cn/large/75adbc9cgy1fjz4crftn4j20j60asgn6.jpg', 'http://ww1.sinaimg.cn/large/75adbc9cgy1fjz4csnqdij20j60as76l.jpg', 'http://ww4.sinaimg.cn/large/75adbc9cgy1fjz4ctak1tj20j60as0v4.jpg', 'http://ww1.sinaimg.cn/large/75adbc9cgy1fjz4ctxk9hj20j60astay.jpg', 'http://ww1.sinaimg.cn/large/75adbc9cgy1fjz4cumd2vj20j60asjtu.jpg', 'http://ww4.sinaimg.cn/large/75adbc9cgy1fjz4cv8m4uj20j60as0w3.jpg', 'http://ww3.sinaimg.cn/large/75adbc9cgy1fjz4cvtnl6j20j60asgoa.jpg']",,
4156579210731673,FnJSN34lb,1293350964,新能源研究评论员-红炜,中利王柏兴：集团近几年产业扶贫总投资50多亿元，首推“贫困村光伏农场”精准扶贫模式,,,,,0,0,0,2017-09-27 13:12,360安全浏览器,,,
4156153820372689,FnyOG1yX7,5743719115,阿狸T策略,【公司新闻】　　重要公告>>>　　金冠电气：拟设子公司建锂离子电池隔膜生产基地　　苏试试验：拟8000万收购台科视讯98%的股权　　台基股份：控股股东向员工持股计划转让714.4万股　　中利集团：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创：子公司签署3.34亿设备买卖合同　　达威股份：股东总数累计达到1%　　乐视网：拟收购乐视投资旗下金融类业务　　东旭光电：就石墨烯LED路灯签署三个战略合作协议　　恒通科技:全资子公司中标7.9亿PPP项目　　神州长城:与万达酒店签署《酒店开发战略合作备忘录》　　东南网架：预中标萧山区南都小学新建工程　　富煌钢构：平安大华基金计划减持673.9万股　　海伦哲：三季报预增102.80%-131.36%　　花王股份：预中标1.73亿元PPP项目　　风神股份公布重组方案：拟收购倍耐力工业胎90%股权　　丰林集团：拟收购安徽东盾木业有限公司　　晋亿实业：出售子公司股权，预计增加净利润2200万元　　精工钢构：与宁夏城建签署推广装配式建筑体系的合作协议　　明星电缆：员工持股计划出售625万股　　停复牌>>>　　停牌：大湖股份、三星新材、白银有色、江南化工、川恒股份　　复牌：华源控股、宏盛股份、凯中精密、宜宾纸业、S佳通、迪安诊断、海立股,,,,,0,0,1,2017-09-26 09:02,360安全浏览器,,,
4155813474406058,FnpXJiuds,5759640420,灵璧县广播电视台,#灵璧新闻#【媒体看灵璧】《人民日报》聚焦报道灵璧创新光伏扶贫工作9月24日，《人民日报》在十一版，以《安徽灵璧光伏扶贫种地、发电两不误——光伏农场里的“脱贫账”》为题，着重报道了灵璧县光伏农场助力脱贫攻坚工作。文章指出：灵璧县在组织实施光伏扶贫工作中，一改传统光伏发电模式，通过中利集团技术创新，利用贫困村荒山、沟渠和群众土地入股，组建光伏立体农场，开创了“智能光伏+特色农业+农民就业”的精准扶贫模式。通过农场上层空间搭建光伏发电，下层空间发展土地种植或渔业养殖，真正实现“农光互补”综合效益。@灵璧发布@宿州发布,,,"灵璧发布,宿州发布",灵璧新闻,2,1,1,2017-09-25 10:30,360安全浏览器,"['http://ww4.sinaimg.cn/large/006hMRA8gy1fjvlodm1koj31340u0q9m.jpg', 'http://ww4.sinaimg.cn/large/006hMRA8gy1fjvlogpfpxj31hc0u0n61.jpg', 'http://ww3.sinaimg.cn/large/006hMRA8gy1fjvlochc1bj31hc0u0wiy.jpg', 'http://ww4.sinaimg.cn/large/006hMRA8gy1fjvlof61jtj31hc0u0tfu.jpg', 'http://ww3.sinaimg.cn/large/006hMRA8gy1fjvlohxt9nj31hc0u0q8k.jpg', 'http://ww3.sinaimg.cn/large/006hMRA8gy1fjvloj6ngwj31hc0u0wjt.jpg', 'http://ww3.sinaimg.cn/large/006hMRA8gy1fjvlomuzxuj31hc0u07a4.jpg', 'http://ww1.sinaimg.cn/large/006hMRA8gy1fjvlollq14j31hc0u0gt7.jpg']",,
4155809296897205,FnpQZsWhf,3738603175,从股制金j,【公司新闻】重要公告>>>　　金冠电气：拟设子公司建锂离子电池隔膜生产基地　　苏试试验：拟8000万收购台科视讯98%的股权　　台基股份：控股股东向员工持股计划转让714.4万股　　中利集团：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创：子公司签署3.34亿设备买卖合同　　达威股份：股东总数累计达到1%　　乐视网：拟收购乐视投资旗下金融类业务　　东旭光电：就石墨烯LED路灯签署三个战略合作协议　　恒通科技:全资子公司中标7.9亿PPP项目　　神州长城:与万达酒店签署《酒店开发战略合作备忘录》　　东南网架：预中标萧山区南都小学新建工程　　富煌钢构：平安大华基金计划减持673.9万股　　海伦哲：三季报预增102.80%-131.36%　　花王股份：预中标1.73亿元PPP项目　　风神股份公布重组方案：拟收购倍耐力工业胎90%股权　　丰林集团：拟收购安徽东盾木业有限公司　　晋亿实业：出售子公司股权，预计增加净利润2200万元　　精工钢构：与宁夏城建签署推广装配式建筑体系的合作协议　　明星电缆：员工持股计划出售625万股上证指数sh000001,,,,,0,0,0,2017-09-25 10:13,微博 weibo.com,,,
4155801922917984,FnpF6cf6g,6012424381,金融分析_卧龙,【公司新闻】　　重要公告>>>　　金冠电气：拟设子公司建锂离子电池隔膜生产基地　　苏试试验：拟8000万收购台科视讯98%的股权　　台基股份：控股股东向员工持股计划转让714.4万股　　中利集团：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创：子公司签署3.34亿设备买卖合同　　达威股份：股东总数累计达到1%　　乐视网：拟收购乐视投资旗下金融类业务　　东旭光电：就石墨烯LED路灯签署三个战略合作协议　　恒通科技:全资子公司中标7.9亿PPP项目　　神州长城:与万达酒店签署《酒店开发战略合作备忘录》　　东南网架：预中标萧山区南都小学新建工程　　富煌钢构：平安大华基金计划减持673.9万股　　海伦哲：三季报预增102.80%-131.36%,,,,,0,0,0,2017-09-25 09:44,微博 weibo.com,,,
4155801495430075,FnpEpmMBR,2480572132,涨停之王-,【公司新闻】　　重要公告>>>　　金冠电气（300510）：拟设子公司建锂离子电池隔膜生产基地　　苏试试验（300416）：拟8000万收购台科视讯98%的股权　　台基股份（300046）：控股股东向员工持股计划转让714.4万股　　中利集团（002309）：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创（002371）：子公司签署3.34亿设备买卖合同　　达威股份（300535）：股东总数累计达到1%　　乐视网（300104）：拟收购乐视投资旗下金融类业务　　东旭光电（000413）：就石墨烯LED路灯签署三个战略合作协议　　恒通科技（300374）:全资子公司中标7.9亿PPP项目　　神州长城（000018）:与万达酒店签署《酒店开发战略合作备忘录》,,,,,0,0,0,2017-09-25 09:42,微博 weibo.com,,,
4155796047247529,FnpvCuppD,5468277186,短线金股--亚楠,个股利好：1.金冠电气：拟设子公司建锂离子电池隔膜生产基地2.苏试试验：拟8000万收购台科视讯98%的股权3.中利集团：已累计签订929.46MW光伏扶贫项目EPC协议4.北方华创：子公司签署3.34亿设备买卖合同5.乐视网：拟收购乐视投资旗下金融类业务6.东旭光电：就石墨烯LED路灯签署三个战略合作协议7.恒通科技:全资子公司中标7.9亿PPP项目8.神州长城:与万达酒店签署《酒店开发战略合作备忘录》9.东南网架：预中标萧山区南都小学新建工程10.海伦哲：三季报预增102.80%-131.36%11.花王股份：预中标1.73亿元PPP项目12.风神股份公布重组方案：拟收购倍耐力工业胎90%股权13.丰林集团：拟收购安徽东盾木业有限公司14.晋亿实业：出售子公司股权，预计增加净利润2200万元15.精工钢构：与宁夏城建签署推广装配式建筑体系的合作协议,,,,,0,0,0,2017-09-25 09:20,微博 weibo.com,,,
4155794188061637,FnpsCxPcp,5142196435,墨凉幕念,#散户交流群#【公司新闻】　　重要公告>>>　　金冠电气：拟设子公司建锂离子电池隔膜生产基地　　苏试试验：拟8000万收购台科视讯98%的股权　　台基股份：控股股东向员工持股计划转让714.4万股　　中利集团：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创：子公司签署3.34亿设备买卖合同　　达威股份：股东总数累计达到1%　　乐视网：拟收购乐视投资旗下金融类业务　　东旭光电：就石墨烯LED路灯签署三个战略合作协议　　恒通科技:全资子公司中标7.9亿PPP项目　　神州长城:与万达酒店签署《酒店开发战略合作备忘录》　　东南网架：预中标萧山区南都小学新建工程　　富煌钢构：平安大华基金计划减持673.9万股　　海伦哲：三季报预增102.80%-131.36%　　花王股份：预中标1.73亿元PPP项目,,,,散户交流群,0,0,0,2017-09-25 09:13,微博 weibo.com,,,
4155792548216399,FnppYytsz,3888747729,赢在天时,重要公告>>>　　金冠电气：拟设子公司建锂离子电池隔膜生产基地　　苏试试验：拟8000万收购台科视讯98%的股权　　台基股份：控股股东向员工持股计划转让714.4万股　　中利集团：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创：子公司签署3.34亿设备买卖合同　　达威股份：股东总数累计达到1%　　乐视网：拟收购乐视投资旗下金融类业务　　东旭光电：就石墨烯LED路灯签署三个战略合作协议　　恒通科技:全资子公司中标7.9亿PPP项目　　神州长城:与万达酒店签署《酒店开发战略合作备忘录》　　东南网架：预中标萧山区南都小学新建工程　　富煌钢构：平安大华基金计划减持673.9万股　　海伦哲：三季报预增102.80%-131.36%花王股份：预中标1.73亿元PPP项目　　风神股份公布重组方案：拟收购倍耐力工业胎90%股权　　丰林集团：拟收购安徽东盾木业有限公司　　晋亿实业：出售子公司股权，预计增加净利润2200万元　　精工钢构：与宁夏城建签署推广装配式建筑体系的合作协议　　明星电缆：员工持股计划出售625万股,,,,,0,0,0,2017-09-25 09:06,微博 weibo.com,,,
4155791260935736,FnpnU3Vqw,5616907889,吴总爱炒股,重要公告>>>　　金冠电气（300510）：拟设子公司建锂离子电池隔膜生产基地　　苏试试验（300416）：拟8000万收购台科视讯98%的股权　　台基股份（300046）：控股股东向员工持股计划转让714.4万股　　中利集团（002309）：已累计签订929.46MW光伏扶贫项目EPC协议　　北方华创（002371）：子公司签署3.34亿设备买卖合同　　达威股份（300535）：股东总数累计达到1%　　乐视网（300104）：拟收购乐视投资旗下金融类业务　　东旭光电（000413）：就石墨烯LED路灯签署三个战略合作协议　　恒通科技（300374）:全资子公司中标7.9亿PPP项目　　神州长城（000018）:与万达酒店签署《酒店开发战略合作备忘录》　　东南网架（002135）：预中标萧山区南都小学新建工程　　富煌钢构（002743）：平安大华基金计划减持673.9万股　　海伦哲（300201）：三季报预增102.80%-131.36%　　花王股份（603007）：预中标1.73亿元PPP项目　　风神股份（600469）公布重组方案：拟收购倍耐力工业胎90%股权　　丰林集团（601996）：拟收购安徽东盾木业有限公司　　晋亿实业（601002）：出售子公司股权，预计增加净利润2200万元　　精工钢构（600496）：与宁夏城建签署推广装配式建筑体系的合作协议　　明星电缆（603333）：员工持股计划出售625万股,,,,,0,0,0,2017-09-25 09:01,360安全浏览器,,,
4154865255606281,Fn1ilnwrT,6329381387,安顺掌门,#安顺身边事#【紫云猴场镇要建光伏扶贫电站每年可收入38万元】规划建设在紫云自治县猴场镇镇的小湾村农家田坝的光伏扶贫电站已于本月12日开工建设。该项目是由紫云县委、县政府牵头，中利集团承建的重点扶贫项目，项目建成后，与小湾村相邻的四合、冗瓦、曙光等将直接受益。该项目规划建设资金2800万元、占地130余亩，扶贫电站建成后，上方可利用太阳能发电，下方则可以建设大棚用于种植蔬菜和食用菌，预计稳定发电20年以上，每年光伏发电可带来收入38万元左右，可保证每户贫困户每年3000余元的收入，切实增加贫困户家庭的收入，加快贫困地区贫困对象的脱贫步伐。via安顺日报,,,,安顺身边事,1,3,2,2017-09-22 19:42,360安全浏览器,,,
4154350223433516,FmNTEepdi,5957786330,今日安顺,#安顺身边事#【定了！已开工！紫云在猴场建光伏发电站！那里的人民享福了！】据悉，紫云自治县规划建设在猴场镇小湾村农家田坝的光伏扶贫电站已于本月12日开工建设。据了解，光伏电站是目前属于国家鼓励力度最大的绿色电力开发能源项目。光伏扶贫光伏扶贫是实施科学扶贫、精准扶贫、精准脱贫的一项重要措施，是推进产业扶贫的一项有效措施，是造福贫困地区贫困群众的一项民生工程。该光伏扶贫项目由紫云县委县政府牵头，中利集团承建的重点扶贫项目，项目建成后，与小湾村相邻的四合、冗瓦、曙光等将直接受益。该光伏扶贫项目规划建设资金2800万元、占地130余亩，光伏扶贫电站建成后，上方可利用太阳能发电，下方则可以建设大棚用于种植蔬菜和食用菌，预计稳定发电20年以上，每年光伏发电可带来收入38万元左右，可保证每户贫困户每年3000余元的收入。那么以后紫云县猴场镇的人民可就享福了，光伏电站可以切实增加贫困户家庭的收入，加快贫困地区贫困对象的脱贫步伐，帮助猴场镇早日脱贫。,,,,安顺身边事,0,0,0,2017-09-21 09:35,iPhone客户端,"['http://ww4.sinaimg.cn/large/006vcgnUgy1fjqxmvg4tzj30dx065tfk.jpg', 'http://ww4.sinaimg.cn/large/006vcgnUgy1fjqxmww1nnj30pq0a17pz.jpg', 'http://ww1.sinaimg.cn/large/006vcgnUgy1fjqxmxer3gj30bu07oag6.jpg', 'http://ww2.sinaimg.cn/large/006vcgnUgy1fjqxmubaqcj309m05fdit.jpg']",,
4154082107356516,FmGVcuRLu,2094029477,新能源网官方,【光伏扶贫“灵璧模式”】安徽省灵璧县是国家级贫困县，是光伏点燃了这里脱贫的希望。灵璧县叶庙村村主任叶振山日前接受本报记者采访时表示，通过实施光伏农场，预计每户贫困户每年可增收3000多元。去年以来，灵璧县与中利集团合作贫困村光伏农场项目，通过帮助贫困村建设光伏..O网页链接,,,,,1,1,0,2017-09-20 15:50,中国新能源,['http://ww3.sinaimg.cn/large/7cd05aa5ly1fjq2unuy8cj20dw07t0tw.jpg'],,
4150759145004572,FlitAkZUU,2231151664,阳光工匠光伏网,【首届中国光伏农业精准扶贫发展论坛在安徽宿州举办】编者按：9月1日，中国光伏农业精准扶贫发展论坛在安徽省灵璧县举办。本次论坛由CCTV-7主办，灵璧县委、灵璧县政府承办，中利集团协办。论坛举办的同时，光伏农场包县脱贫灵璧模式推介会也同时举行。O网页链接,,,,,0,0,0,2017-09-11 11:46,百度分享,,,
